# x
3.574523925781250000e+00 6.857156753540039062e-01
8.574523925781250000e+00 6.858156919479370117e-01
2.324523925781250000e+00 6.859157085418701172e-01
7.324523925781250000e+00 6.860157251358032227e-01
4.824523925781250000e+00 6.861157417297363281e-01
9.824523925781250000e+00 6.862156391143798828e-01
2.932739257812500000e-01 6.863156557083129883e-01
5.293273925781250000e+00 6.864156723022460938e-01
2.793273925781250000e+00 6.865156888961791992e-01
7.793273925781250000e+00 6.866157054901123047e-01
1.543273925781250000e+00 6.867157220840454102e-01
6.543273925781250000e+00 6.868156194686889648e-01
4.043273925781250000e+00 6.869156360626220703e-01
9.043273925781250000e+00 6.870156526565551758e-01
9.182739257812500000e-01 6.871156692504882812e-01
5.918273925781250000e+00 6.872156858444213867e-01
3.418273925781250000e+00 6.873155832290649414e-01
8.418273925781250000e+00 6.874155998229980469e-01
2.168273925781250000e+00 6.875156164169311523e-01
7.168273925781250000e+00 6.876156330108642578e-01
4.668273925781250000e+00 6.877156496047973633e-01
9.668273925781250000e+00 6.878156661987304688e-01
6.057739257812500000e-01 6.879155635833740234e-01
5.605773925781250000e+00 6.880155801773071289e-01
3.105773925781250000e+00 6.881155967712402344e-01
8.105773925781250000e+00 6.882156133651733398e-01
1.855773925781250000e+00 6.883156299591064453e-01
6.855773925781250000e+00 6.884155273437500000e-01
4.355773925781250000e+00 6.885155439376831055e-01
9.355773925781250000e+00 6.886155605316162109e-01
1.230773925781250000e+00 6.887155771255493164e-01
6.230773925781250000e+00 6.888155937194824219e-01
3.730773925781250000e+00 6.889156103134155273e-01
8.730773925781250000e+00 6.890155076980590820e-01
2.480773925781250000e+00 6.891155242919921875e-01
7.480773925781250000e+00 6.892155408859252930e-01
4.980773925781250000e+00 6.893155574798583984e-01
9.980773925781250000e+00 6.894155740737915039e-01
1.007080078125000000e-02 6.895154714584350586e-01
5.010070800781250000e+00 6.896154880523681641e-01
2.510070800781250000e+00 6.897155046463012695e-01
7.510070800781250000e+00 6.898155212402343750e-01
1.260070800781250000e+00 6.899155378341674805e-01
6.260070800781250000e+00 6.900155544281005859e-01
3.760070800781250000e+00 6.901154518127441406e-01
8.760070800781250000e+00 6.902154684066772461e-01
6.350708007812500000e-01 6.903154850006103516e-01
5.635070800781250000e+00 6.904155015945434570e-01
3.135070800781250000e+00 6.905155181884765625e-01
8.135070800781250000e+00 6.906154155731201172e-01
1.885070800781250000e+00 6.907154321670532227e-01
6.885070800781250000e+00 6.908154487609863281e-01
4.385070800781250000e+00 6.909154653549194336e-01
9.385070800781250000e+00 6.910154819488525391e-01
3.225708007812500000e-01 6.911154985427856445e-01
5.322570800781250000e+00 6.912153959274291992e-01
2.822570800781250000e+00 6.913154125213623047e-01
7.822570800781250000e+00 6.914154291152954102e-01
1.572570800781250000e+00 6.915154457092285156e-01
6.572570800781250000e+00 6.916154623031616211e-01
4.072570800781250000e+00 6.917153596878051758e-01
9.072570800781250000e+00 6.918153762817382812e-01
9.475708007812500000e-01 6.919153928756713867e-01
5.947570800781250000e+00 6.920154094696044922e-01
3.447570800781250000e+00 6.921154260635375977e-01
8.447570800781250000e+00 6.922154426574707031e-01
2.197570800781250000e+00 6.923153400421142578e-01
7.197570800781250000e+00 6.924153566360473633e-01
4.697570800781250000e+00 6.925153732299804688e-01
9.697570800781250000e+00 6.926153898239135742e-01
1.663208007812500000e-01 6.927154064178466797e-01
5.166320800781250000e+00 6.928153038024902344e-01
2.666320800781250000e+00 6.929153203964233398e-01
7.666320800781250000e+00 6.930153369903564453e-01
1.416320800781250000e+00 6.931153535842895508e-01
6.416320800781250000e+00 6.932153701782226562e-01
3.916320800781250000e+00 6.933153867721557617e-01
8.916320800781250000e+00 6.934152841567993164e-01
7.913208007812500000e-01 6.935153007507324219e-01
5.791320800781250000e+00 6.936153173446655273e-01
3.291320800781250000e+00 6.937153339385986328e-01
8.291320800781250000e+00 6.938153505325317383e-01
2.041320800781250000e+00 6.939152479171752930e-01
7.041320800781250000e+00 6.940152645111083984e-01
4.541320800781250000e+00 6.941152811050415039e-01
9.541320800781250000e+00 6.942152976989746094e-01
4.788208007812500000e-01 6.943153142929077148e-01
5.478820800781250000e+00 6.944153308868408203e-01
2.978820800781250000e+00 6.945152282714843750e-01
7.978820800781250000e+00 6.946152448654174805e-01
1.728820800781250000e+00 6.947152614593505859e-01
6.728820800781250000e+00 6.948152780532836914e-01
4.228820800781250000e+00 6.949152946472167969e-01
9.228820800781250000e+00 6.950151920318603516e-01
1.103820800781250000e+00 6.951152086257934570e-01
6.103820800781250000e+00 6.952152252197265625e-01
3.603820800781250000e+00 6.953152418136596680e-01
8.603820800781250000e+00 6.954152584075927734e-01
2.353820800781250000e+00 6.955152750015258789e-01
7.353820800781250000e+00 6.956151723861694336e-01
4.853820800781250000e+00 6.957151889801025391e-01
9.853820800781250000e+00 6.958152055740356445e-01
8.819580078125000000e-02 6.959152221679687500e-01
5.088195800781250000e+00 6.960152387619018555e-01
2.588195800781250000e+00 6.961151361465454102e-01
7.588195800781250000e+00 6.962151527404785156e-01
1.338195800781250000e+00 6.963151693344116211e-01
6.338195800781250000e+00 6.964151859283447266e-01
3.838195800781250000e+00 6.965152025222778320e-01
8.838195800781250000e+00 6.966152191162109375e-01
7.131958007812500000e-01 6.967151165008544922e-01
5.713195800781250000e+00 6.968151330947875977e-01
3.213195800781250000e+00 6.969151496887207031e-01
8.213195800781250000e+00 6.970151662826538086e-01
1.963195800781250000e+00 6.971151828765869141e-01
6.963195800781250000e+00 6.972150802612304688e-01
4.463195800781250000e+00 6.973150968551635742e-01
9.463195800781250000e+00 6.974151134490966797e-01
4.006958007812500000e-01 6.975151300430297852e-01
5.400695800781250000e+00 6.976151466369628906e-01
2.900695800781250000e+00 6.977151632308959961e-01
7.900695800781250000e+00 6.978150606155395508e-01
1.650695800781250000e+00 6.979150772094726562e-01
6.650695800781250000e+00 6.980150938034057617e-01
4.150695800781250000e+00 6.981151103973388672e-01
9.150695800781250000e+00 6.982151269912719727e-01
1.025695800781250000e+00 6.983151435852050781e-01
6.025695800781250000e+00 6.984150409698486328e-01
3.525695800781250000e+00 6.985150575637817383e-01
8.525695800781250000e+00 6.986150741577148438e-01
2.275695800781250000e+00 6.987150907516479492e-01
7.275695800781250000e+00 6.988151073455810547e-01
4.775695800781250000e+00 6.989150047302246094e-01
9.775695800781250000e+00 6.990150213241577148e-01
2.444458007812500000e-01 6.991150379180908203e-01
5.244445800781250000e+00 6.992150545120239258e-01
2.744445800781250000e+00 6.993150711059570312e-01
7.744445800781250000e+00 6.994150876998901367e-01
1.494445800781250000e+00 6.995149850845336914e-01
6.494445800781250000e+00 6.996150016784667969e-01
3.994445800781250000e+00 6.997150182723999023e-01
8.994445800781250000e+00 6.998150348663330078e-01
8.694458007812500000e-01 6.999150514602661133e-01
5.869445800781250000e+00 7.000149488449096680e-01
3.369445800781250000e+00 7.001149654388427734e-01
8.369445800781250000e+00 7.002149820327758789e-01
2.119445800781250000e+00 7.003149986267089844e-01
7.119445800781250000e+00 7.004150152206420898e-01
4.619445800781250000e+00 7.005150318145751953e-01
9.619445800781250000e+00 7.006149291992187500e-01
5.569458007812500000e-01 7.007149457931518555e-01
5.556945800781250000e+00 7.008149623870849609e-01
3.056945800781250000e+00 7.009149789810180664e-01
8.056945800781250000e+00 7.010149955749511719e-01
1.806945800781250000e+00 7.011148929595947266e-01
6.806945800781250000e+00 7.012149095535278320e-01
4.306945800781250000e+00 7.013149261474609375e-01
9.306945800781250000e+00 7.014149427413940430e-01
1.181945800781250000e+00 7.015149593353271484e-01
6.181945800781250000e+00 7.016149759292602539e-01
3.681945800781250000e+00 7.017148733139038086e-01
8.681945800781250000e+00 7.018148899078369141e-01
2.431945800781250000e+00 7.019149065017700195e-01
7.431945800781250000e+00 7.020149230957031250e-01
4.931945800781250000e+00 7.021149396896362305e-01
9.931945800781250000e+00 7.022148370742797852e-01
4.913330078125000000e-02 7.023148536682128906e-01
5.049133300781250000e+00 7.024148702621459961e-01
2.549133300781250000e+00 7.025148868560791016e-01
7.549133300781250000e+00 7.026149034500122070e-01
1.299133300781250000e+00 7.027149200439453125e-01
6.299133300781250000e+00 7.028148174285888672e-01
3.799133300781250000e+00 7.029148340225219727e-01
8.799133300781250000e+00 7.030148506164550781e-01
6.741333007812500000e-01 7.031148672103881836e-01
5.674133300781250000e+00 7.032148838043212891e-01
3.174133300781250000e+00 7.033147811889648438e-01
8.174133300781250000e+00 7.034147977828979492e-01
1.924133300781250000e+00 7.035148143768310547e-01
6.924133300781250000e+00 7.036148309707641602e-01
4.424133300781250000e+00 7.037148475646972656e-01
9.424133300781250000e+00 7.038148641586303711e-01
3.616333007812500000e-01 7.039147615432739258e-01
5.361633300781250000e+00 7.040147781372070312e-01
2.861633300781250000e+00 7.041147947311401367e-01
7.861633300781250000e+00 7.042148113250732422e-01
1.611633300781250000e+00 7.043148279190063477e-01
6.611633300781250000e+00 7.044147253036499023e-01
4.111633300781250000e+00 7.045147418975830078e-01
9.111633300781250000e+00 7.046147584915161133e-01
9.866333007812500000e-01 7.047147750854492188e-01
5.986633300781250000e+00 7.048147916793823242e-01
3.486633300781250000e+00 7.049148082733154297e-01
8.486633300781250000e+00 7.050147056579589844e-01
2.236633300781250000e+00 7.051147222518920898e-01
7.236633300781250000e+00 7.052147388458251953e-01
4.736633300781250000e+00 7.053147554397583008e-01
9.736633300781250000e+00 7.054147720336914062e-01
2.053833007812500000e-01 7.055146694183349609e-01
5.205383300781250000e+00 7.056146860122680664e-01
2.705383300781250000e+00 7.057147026062011719e-01
7.705383300781250000e+00 7.058147192001342773e-01
1.455383300781250000e+00 7.059147357940673828e-01
6.455383300781250000e+00 7.060147523880004883e-01
3.955383300781250000e+00 7.061146497726440430e-01
8.955383300781250000e+00 7.062146663665771484e-01
8.303833007812500000e-01 7.063146829605102539e-01
5.830383300781250000e+00 7.064146995544433594e-01
3.330383300781250000e+00 7.065147161483764648e-01
8.330383300781250000e+00 7.066146135330200195e-01
2.080383300781250000e+00 7.067146301269531250e-01
7.080383300781250000e+00 7.068146467208862305e-01
4.580383300781250000e+00 7.069146633148193359e-01
9.580383300781250000e+00 7.070146799087524414e-01
5.178833007812500000e-01 7.071146965026855469e-01
5.517883300781250000e+00 7.072145938873291016e-01
3.017883300781250000e+00 7.073146104812622070e-01
8.017883300781250000e+00 7.074146270751953125e-01
1.767883300781250000e+00 7.075146436691284180e-01
6.767883300781250000e+00 7.076146602630615234e-01
4.267883300781250000e+00 7.077145576477050781e-01
9.267883300781250000e+00 7.078145742416381836e-01
1.142883300781250000e+00 7.079145908355712891e-01
6.142883300781250000e+00 7.080146074295043945e-01
3.642883300781250000e+00 7.081146240234375000e-01
8.642883300781250000e+00 7.082146406173706055e-01
2.392883300781250000e+00 7.083145380020141602e-01
7.392883300781250000e+00 7.084145545959472656e-01
4.892883300781250000e+00 7.085145711898803711e-01
9.892883300781250000e+00 7.086145877838134766e-01
1.272583007812500000e-01 7.087146043777465820e-01
5.127258300781250000e+00 7.088145017623901367e-01
2.627258300781250000e+00 7.089145183563232422e-01
7.627258300781250000e+00 7.090145349502563477e-01
1.377258300781250000e+00 7.091145515441894531e-01
6.377258300781250000e+00 7.092145681381225586e-01
3.877258300781250000e+00 7.093145847320556641e-01
8.877258300781250000e+00 7.094144821166992188e-01
7.522583007812500000e-01 7.095144987106323242e-01
5.752258300781250000e+00 7.096145153045654297e-01
3.252258300781250000e+00 7.097145318984985352e-01
8.252258300781250000e+00 7.098145484924316406e-01
2.002258300781250000e+00 7.099144458770751953e-01
7.002258300781250000e+00 7.100144624710083008e-01
4.502258300781250000e+00 7.101144790649414062e-01
9.502258300781250000e+00 7.102144956588745117e-01
4.397583007812500000e-01 7.103145122528076172e-01
5.439758300781250000e+00 7.104145288467407227e-01
2.939758300781250000e+00 7.105144262313842773e-01
7.939758300781250000e+00 7.106144428253173828e-01
1.689758300781250000e+00 7.107144594192504883e-01
6.689758300781250000e+00 7.108144760131835938e-01
4.189758300781250000e+00 7.109144926071166992e-01
9.189758300781250000e+00 7.110143899917602539e-01
1.064758300781250000e+00 7.111144065856933594e-01
6.064758300781250000e+00 7.112144231796264648e-01
3.564758300781250000e+00 7.113144397735595703e-01
8.564758300781250000e+00 7.114144563674926758e-01
2.314758300781250000e+00 7.115144729614257812e-01
7.314758300781250000e+00 7.116143703460693359e-01
4.814758300781250000e+00 7.117143869400024414e-01
9.814758300781250000e+00 7.118144035339355469e-01
2.835083007812500000e-01 7.119144201278686523e-01
5.283508300781250000e+00 7.120144367218017578e-01
2.783508300781250000e+00 7.121144533157348633e-01
7.783508300781250000e+00 7.122143507003784180e-01
1.533508300781250000e+00 7.123143672943115234e-01
6.533508300781250000e+00 7.124143838882446289e-01
4.033508300781250000e+00 7.125144004821777344e-01
9.033508300781250000e+00 7.126144170761108398e-01
9.085083007812500000e-01 7.127143144607543945e-01
5.908508300781250000e+00 7.128143310546875000e-01
3.408508300781250000e+00 7.129143476486206055e-01
8.408508300781250000e+00 7.130143642425537109e-01
2.158508300781250000e+00 7.131143808364868164e-01
7.158508300781250000e+00 7.132143974304199219e-01
4.658508300781250000e+00 7.133142948150634766e-01
9.658508300781250000e+00 7.134143114089965820e-01
5.960083007812500000e-01 7.135143280029296875e-01
5.596008300781250000e+00 7.136143445968627930e-01
3.096008300781250000e+00 7.137143611907958984e-01
8.096008300781250000e+00 7.138142585754394531e-01
1.846008300781250000e+00 7.139142751693725586e-01
6.846008300781250000e+00 7.140142917633056641e-01
4.346008300781250000e+00 7.141143083572387695e-01
9.346008300781250000e+00 7.142143249511718750e-01
1.221008300781250000e+00 7.143143415451049805e-01
6.221008300781250000e+00 7.144142389297485352e-01
3.721008300781250000e+00 7.145142555236816406e-01
8.721008300781250000e+00 7.146142721176147461e-01
2.471008300781250000e+00 7.147142887115478516e-01
7.471008300781250000e+00 7.148143053054809570e-01
4.971008300781250000e+00 7.149142026901245117e-01
9.971008300781250000e+00 7.150142192840576172e-01
2.960205078125000000e-02 7.151142358779907227e-01
5.029602050781250000e+00 7.152142524719238281e-01
2.529602050781250000e+00 7.153142690658569336e-01
7.529602050781250000e+00 7.154142856597900391e-01
1.279602050781250000e+00 7.155141830444335938e-01
6.279602050781250000e+00 7.156141996383666992e-01
3.779602050781250000e+00 7.157142162322998047e-01
8.779602050781250000e+00 7.158142328262329102e-01
6.546020507812500000e-01 7.159142494201660156e-01
5.654602050781250000e+00 7.160141468048095703e-01
3.154602050781250000e+00 7.161141633987426758e-01
8.154602050781250000e+00 7.162141799926757812e-01
1.904602050781250000e+00 7.163141965866088867e-01
6.904602050781250000e+00 7.164142131805419922e-01
4.404602050781250000e+00 7.165142297744750977e-01
9.404602050781250000e+00 7.166141271591186523e-01
3.421020507812500000e-01 7.167141437530517578e-01
5.342102050781250000e+00 7.168141603469848633e-01
2.842102050781250000e+00 7.169141769409179688e-01
7.842102050781250000e+00 7.170141935348510742e-01
1.592102050781250000e+00 7.171140909194946289e-01
6.592102050781250000e+00 7.172141075134277344e-01
4.092102050781250000e+00 7.173141241073608398e-01
